Petition,URL,State,Signatures Count
Run an awareness campaign and provide additional funding for PMDD,https://petition.parliament.uk/petitions/597933,open,295
"Regulate online marketplaces, preventing third-parties selling unsafe products.",https://petition.parliament.uk/petitions/597954,open,2929
Require greenery to be added to highways with unused space to combat pollution,https://petition.parliament.uk/petitions/597958,open,26
Allow EU and non-EU HGV drivers to exchange their licenses for UK ones for free,https://petition.parliament.uk/petitions/597983,open,10
Revise the law on adultery as a cause for divorce to cover same sex conduct.,https://petition.parliament.uk/petitions/598004,open,17
Introduce reforms to better support victims of sexual assault and domestic abuse,https://petition.parliament.uk/petitions/598009,open,47
Make verified ID a requirement for opening a social media account.,https://petition.parliament.uk/petitions/598012,open,33
"Replace SAT's with lower stress, effective teacher assesments",https://petition.parliament.uk/petitions/598018,open,117
Launch an inquiry into media reporting of recent 'fuel shortages',https://petition.parliament.uk/petitions/598020,open,28
Reform marital law so what you bring into a marriage remains yours by default,https://petition.parliament.uk/petitions/598027,open,30
Exempt newly self-employed earning under £35k from tax for 2020-21,https://petition.parliament.uk/petitions/598054,open,11
Make employers that require Covid-19 vaccination liable for vaccine damages,https://petition.parliament.uk/petitions/598057,open,4527
Make inquests private so only family can attend,https://petition.parliament.uk/petitions/598082,open,234
Make it a legal requirement for dog owners to do basic dog training,https://petition.parliament.uk/petitions/598098,open,206
Require and fund improved visibility of road markings to make driving safer,https://petition.parliament.uk/petitions/598114,open,19
Urge the South Korean Government to end the brutal dog meat trade,https://petition.parliament.uk/petitions/598118,open,24
Make it illegal for a lone police officer to arrest an unaccompanied woman,https://petition.parliament.uk/petitions/598127,open,99
Review the regulation of social housing sector to ensure it meets tenants’ needs,https://petition.parliament.uk/petitions/598144,open,20
Independent scrutiny of alleged breaches of the Ministerial Code by the PM,https://petition.parliament.uk/petitions/598145,open,13712
Wipe Student Debts for Tuition Fees for University Students Affect by Covid,https://petition.parliament.uk/petitions/598155,open,15
Review how the rights of trans and non-binary people are respected in sport,https://petition.parliament.uk/petitions/598156,open,328
"Ensure when police officers are off duty that hand in warrant cards, handcuffs",https://petition.parliament.uk/petitions/598159,open,12
Fund the NHS to cover cost of one cycle of IVF per applicant as a minimum,https://petition.parliament.uk/petitions/598161,open,96
Review arrangements for off duty police officers to hold warrant cards,https://petition.parliament.uk/petitions/598167,open,24
Make Male Genital Mutilation (Circumcision) an offence unless medically required,https://petition.parliament.uk/petitions/598185,open,605
Create a Victims Law to enhance rights for victims of crime,https://petition.parliament.uk/petitions/598196,open,31
Abolish the British Penny and Two Pence Coins.,https://petition.parliament.uk/petitions/598198,open,9
"Publish details of proposed changes to GCSE, AS and A level exams by Oct 2021",https://petition.parliament.uk/petitions/598200,open,100
Request a Monarch's pardon for those who were hanged for Witchcraft in 1612,https://petition.parliament.uk/petitions/598232,open,2354
Require schools to allow children to bring a mobile phone into school,https://petition.parliament.uk/petitions/598241,open,12
Require a female police officer to be present when a woman is arrested,https://petition.parliament.uk/petitions/598246,open,42
Require All Puppies to Be Sold with a 'Pup & Mum' Veterinary Health Check Record,https://petition.parliament.uk/petitions/598263,open,799
Require a uniformed police officer be present for arrest or detention,https://petition.parliament.uk/petitions/598266,open,165
Make the spaying/neutering of domestic cats compulsory.,https://petition.parliament.uk/petitions/598268,open,313
Make it against the law to tie a dog up in public. ,https://petition.parliament.uk/petitions/598269,open,188
"Require two or more police officers to be present to make an arrest
",https://petition.parliament.uk/petitions/598276,open,15
Ban production and sale of genetically modified crops and foods,https://petition.parliament.uk/petitions/598279,open,13
Give people the right to make a phone call before arrest,https://petition.parliament.uk/petitions/598281,open,238
"Scrap the Police, Crime, Sentencing and Courts (PCSC) Bill",https://petition.parliament.uk/petitions/598283,open,94
"Raise the Income Tax Personal Allowance to £40,000 and reduce Higher Rate to 25%",https://petition.parliament.uk/petitions/598300,open,12
Introduce a whole curriculum approach to ending sexism and misogyny in schools,https://petition.parliament.uk/petitions/598307,open,310
Make CCTV mandatory in all taxis and minicabs to deter sexual assaults,https://petition.parliament.uk/petitions/598313,open,301
Exempt returning ex-HGV drivers from CPC requirement and provide grants,https://petition.parliament.uk/petitions/598314,open,11
Fund and require guards on all passenger trains,https://petition.parliament.uk/petitions/598322,open,33
Do not relax regulations on using genetic technologies in agriculture,https://petition.parliament.uk/petitions/598326,open,81
Enact online pornography safeguards,https://petition.parliament.uk/petitions/598334,open,564
Require all hospitality venues clearly display current prices of all drinks,https://petition.parliament.uk/petitions/598351,open,12
Reform home schooling policy and increase support for home schooled children,https://petition.parliament.uk/petitions/598361,open,140
Allow Indian nationals to exchange their Indian driving licence for a UK licence,https://petition.parliament.uk/petitions/598366,open,251
Allow the same cancellation method for online subscriptions and auto-renewals,https://petition.parliament.uk/petitions/598370,open,28
Offer the 2nd dose of a COVID vaccine to all 16 and 17 year olds,https://petition.parliament.uk/petitions/598373,open,41
Create a minimum wage for bus and coach drivers of £15 per hour,https://petition.parliament.uk/petitions/598377,open,64
Continue to run through trains from Bristol to Waterloo via Trowbridge,https://petition.parliament.uk/petitions/598397,open,6186
Lower the voting age for all elections from 18 to 16,https://petition.parliament.uk/petitions/598399,open,33
Extend Maternity / Shared Parental Leave from 12 months to 15 months,https://petition.parliament.uk/petitions/598408,open,14
Establish a National Tree Planting Scheme,https://petition.parliament.uk/petitions/598409,open,23
"Make possessing ""date rape"" drugs an offence with a mandatory 10-year sentence",https://petition.parliament.uk/petitions/598421,open,79
Seek talks with India to remove travel curbs on both sides,https://petition.parliament.uk/petitions/598424,open,721
Add First Aid education to the national curriculum for Year 5 to Year 11,https://petition.parliament.uk/petitions/598428,open,79
Ban the sale of property to limited companies not registered in the UK,https://petition.parliament.uk/petitions/598445,open,12
Make the first Monday of October a Bank Holiday to mark National Curry Week,https://petition.parliament.uk/petitions/598449,open,46
Increase minimum wage for under 18s to at least 80% of National Living Wage,https://petition.parliament.uk/petitions/598453,open,39
Hold a new Royal Commission on the Police and Criminal Justice System,https://petition.parliament.uk/petitions/598458,open,183
Give right to vote and stand as MPs to Nepali citizens living in the UK,https://petition.parliament.uk/petitions/598459,open,25
Set a limit on the number of properties a landlord can own and lease.,https://petition.parliament.uk/petitions/598460,open,16
